datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-07-29 13:00:00,50143.04911,1184189.20823,2.1827872842550278e-11,-2.4246715198951208,79.37196289825467,-0.16800119264003777,-0.22805535096942445,0.28325543919625346,False,216.37790447034143
2020-07-29 14:00:00,50794.22704,1184922.33026,0.0,-2.4546032068129042,79.3651252689968,-0.15814763059874376,-0.20184177582857527,0.2564191403418035,False,218.07950831496942
2020-07-29 15:00:00,51342.90726,1185592.36917,1.4551915228366852e-11,-2.4796844836741467,79.35889151064933,-0.1293715905331762,-0.18029236634923523,0.2219061644048913,False,215.66191876897864
2020-07-29 16:00:00,51780.99299,1186178.91936,2.3283064365386963e-10,-2.499580705361551,79.3534493628388,-0.09196456127991655,-0.1555090190073399,0.18066691873177207,False,210.5991220727388
2020-07-29 17:00:00,52053.25301,1186682.09128,2.3283064365386963e-10,-2.5116424231896706,79.34882063042015,-0.042380570162653834,-0.1394203580136503,0.14571941859603355,False,196.90806096680228
2020-07-29 18:00:00,52129.83004,1187168.40963,2.329443027495599e-10,-2.514303557630051,79.34442021771122,0.008132329017976388,-0.13861581344400542,0.13885416274638632,False,176.64241308175485
2020-07-29 19:00:00,52038.53915,1187681.73297,2.3283064365386963e-10,-2.5088226799352853,79.33984329174311,0.046223664346532294,-0.1531007003374453,0.15992639428636257,False,163.2000556761713
2020-07-29 20:00:00,51845.59098,1188284.24627,7.275957614183426e-12,-2.4982665340189585,79.33450464353815,0.07296428345530395,-0.18925781461856378,0.20283566514383164,False,158.91692668569345
2020-07-29 21:00:00,51573.09267,1189065.99334,2.9103830456733704e-11,-2.4835204452156967,79.32758592938042,0.07687530036548199,-0.2382696690614246,0.25036422867678976,False,162.11822879062504
2020-07-29 22:00:00,51366.94662,1190022.1609,4.658886054991198e-10,-2.4716207200028677,79.31907325491525,0.04661963649636428,-0.28794894945864474,0.2916984538892695,False,170.80347394264527
2020-07-29 23:00:00,51327.15075,1191151.7723,2.329443027495599e-10,-2.467369020224107,79.30893700523131,-0.0030891001183463856,-0.326100786753157,0.3261154176983498,False,180.54273743772154
2020-07-30 00:00:00,51490.24667,1192366.9523,2.332849477807962e-10,-2.4726801131320864,79.29795301295333,-0.05808984975787437,-0.33961375136409,0.3445459777163018,False,189.7063284956085
2020-07-30 01:00:00,51850.50236,1193576.67015,1.4551915228366852e-11,-2.4874382617988293,79.28694108459818,-0.10782745622041134,-0.3311423202948151,0.3482556483464391,False,198.03642527071463
2020-07-30 02:00:00,52369.34903,1194715.2363,1.4551915228366852e-11,-2.5099061389390265,79.27650539454106,-0.14388446046404557,-0.31027887480277117,0.3420171313134815,False,204.87839289834852
