datetime,latitude,longitude,flag_date,flag_gaps,flag_position,x,y,speed,x_anom,y_anom,anom_dist,flag_outlier
2020-07-12 01:40:01,81.44701,0.70481,False,False,False,-11739.523184052254,954287.2606682787,0.28505312330068905,0.0,0.0,0.0,False
2020-07-12 01:50:00,81.44727,0.69469,False,False,False,-11570.618763042134,954260.368318428,0.27442333624571474,0.0,0.0,0.0,False
2020-07-12 02:00:01,81.44757,0.68501,False,False,False,-11408.99894130451,954228.9044738928,0.26370284736437893,0.0,0.0,0.0,False
2020-07-12 02:09:59,81.4479,0.67577,False,False,False,-11254.678389806111,954193.9863353379,0.25427149011002464,0.0,0.0,0.0,False
2020-07-12 02:20:01,81.44827,0.66695,False,False,False,-11107.311898799375,954154.5078098568,0.24119794333108752,0.0,0.0,0.0,False
2020-07-12 02:29:59,81.44865,0.65864,False,False,False,-10968.43777624315,954113.7954122805,0.23026040024061498,0.0,0.0,0.0,False
2020-07-12 02:40:00,81.44906,0.65081,False,False,False,-10837.530574235654,954069.631499938,0.21852969542391235,0.0,0.0,0.0,False
2020-07-12 02:49:59,81.44949,0.64348,False,False,False,-10714.936077532422,954023.1291195728,0.20662557806503729,0.0,0.0,0.0,False
2020-07-12 03:00:00,81.44994,0.63667,False,False,False,-10600.98692529911,953974.2877710128,0.1932551295441613,0.0,0.0,0.0,False
2020-07-12 03:10:01,81.45039,0.63039,False,False,False,-10495.873578083952,953925.335748874,0.179604814060906,0.0,0.0,0.0,False
2020-07-12 03:20:00,81.45084,0.62466,False,False,False,-10399.927644359075,953876.2723416763,0.16623815689553137,0.0,0.0,0.0,False
2020-07-12 03:30:01,81.45129,0.61948,False,False,False,-10313.14771218947,953827.1003140231,0.15369448105632325,0.0,0.0,0.0,False
2020-07-12 03:39:59,81.45174,0.61483,False,False,False,-10235.199434989157,953777.8257389962,0.14100970704569205,0.0,0.0,0.0,False
2020-07-12 03:50:01,81.45217,0.61064,False,False,False,-10164.939982782158,953730.6902442096,0.1295583566038711,0.0,0.0,0.0,False
2020-07-12 03:59:59,81.45259,0.60691,False,False,False,-10102.355936590035,953684.58200679,0.11765264847370172,0.0,0.0,0.0,False
2020-07-12 04:10:00,81.45299,0.60362,False,False,False,-10047.124817285987,953640.6195693023,0.10719564950207067,0.0,0.0,0.0,False
2020-07-12 04:19:59,81.45337,0.60071,False,False,False,-9998.24662228204,953598.8146811774,0.09562408272434317,0.0,0.0,0.0,False
2020-07-12 04:30:00,81.45371,0.59812,False,False,False,-9954.744865187184,953561.4057971986,0.08704954109365261,0.0,0.0,0.0,False
2020-07-12 04:40:01,81.45404,0.59589,False,False,False,-9917.249259615413,953525.0461533546,0.07666614272712453,0.0,0.0,0.0,False
2020-07-12 04:50:00,81.45434,0.59399,False,False,False,-9885.282833074032,953491.9686889292,0.06675422719116283,0.0,0.0,0.0,False
2020-07-12 05:00:01,81.45461,0.5924,False,False,False,-9858.51186066688,953462.1774032635,0.056237409922696595,0.0,0.0,0.0,False
2020-07-12 05:09:59,81.45484,0.59108,False,False,False,-9836.281444984605,953436.7931310162,0.050187856429998574,0.0,0.0,0.0,False
2020-07-12 05:20:01,81.45505,0.58994,False,False,False,-9817.070365811713,953413.6045568275,0.0418260925985586,0.0,0.0,0.0,False
2020-07-12 05:29:59,81.45522,0.58895,False,False,False,-9800.401969471946,953394.844053332,0.03527109484014824,0.0,0.0,0.0,False
2020-07-12 05:40:00,81.45536,0.58809,False,False,False,-9785.931655394554,953379.4016423239,0.030355529748837682,0.0,0.0,0.0,False
2020-07-12 05:49:59,81.45547,0.58728,False,False,False,-9772.328016209141,953367.2910705789,0.025233772754758205,0.0,0.0,0.0,False
2020-07-12 06:00:00,81.45554,0.5865,False,False,False,-9759.269492523368,953359.6293121236,0.02353858281224864,0.0,0.0,0.0,False
2020-07-12 06:10:01,81.45559,0.58572,False,False,False,-9746.233946700731,953354.194433818,0.02353858281224864,0.0,0.0,0.0,False
2020-07-12 06:20:00,81.45562,0.58488,False,False,False,-9732.222940967416,953350.9966289861,0.023952165142326776,0.0,-2.379815890919417,2.379815890919417,False
2020-07-12 06:30:01,81.4556,0.58398,False,False,False,-9717.270437145966,953353.376444877,0.025234505378172557,0.0,0.0,0.0,False
2020-07-12 06:39:59,81.45555,0.58302,False,False,False,-9701.353502892907,953359.1067766331,0.0281950300018893,0.0,0.0,0.0,False
2020-07-12 06:50:01,81.45547,0.58203,False,False,False,-9684.971134704629,953368.1825046554,0.031213904780494642,0.0,0.0,0.0,False
2020-07-12 06:59:59,81.45534,0.581,False,False,False,-9667.97933283449,953382.8323527067,0.0373920438179798,0.0,0.0,0.0,False
2020-07-12 07:10:00,81.45518,0.5799,False,False,False,-9649.856024427823,953400.8342784314,0.04257423703889513,0.0,0.0,0.0,False
2020-07-12 07:19:59,81.45497,0.57868,False,False,False,-9629.791427071224,953424.423681383,0.05161416684016871,0.0,0.0,0.0,False
2020-07-12 07:30:00,81.45473,0.57736,False,False,False,-9608.095412481909,953451.3700214175,0.05765853243001149,0.0,0.0,0.0,False
2020-07-12 07:40:01,81.45446,0.5759,False,False,False,-9584.101952894353,953481.6798767195,0.06442854421343952,0.0,0.0,0.0,False
2020-07-12 07:50:00,81.45415,0.57423,False,False,False,-9556.656792382364,953516.4782792038,0.07386484750667383,0.0,0.0,0.0,False
2020-07-12 08:00:01,81.45383,0.57236,False,False,False,-9525.892213532936,953552.4226726478,0.07885392141025963,0.0,0.0,0.0,False
2020-07-12 08:09:59,81.45348,0.57026,False,False,False,-9491.330599122031,953591.744767032,0.08725333959623385,0.0,0.0,0.0,False
2020-07-12 08:20:01,81.45311,0.56797,False,False,False,-9453.625832005555,953633.3240163065,0.09354861234115959,0.0,0.0,0.0,False
2020-07-12 08:29:59,81.45273,0.56546,False,False,False,-9412.26689739919,953676.0514430458,0.09910985021591047,0.0,0.0,0.0,False
2020-07-12 08:40:00,81.45232,0.56273,False,False,False,-9367.27503063131,953722.1536343823,0.10736335140904472,0.0,0.0,0.0,False
2020-07-12 08:49:59,81.4519,0.55977,False,False,False,-9318.46099992682,953769.4046362282,0.11322871113447665,0.0,0.0,0.0,False
2020-07-12 09:00:00,81.45148,0.55659,False,False,False,-9265.979718848435,953816.6887118081,0.11773403013983443,0.0,0.0,0.0,False
2020-07-12 09:10:01,81.45105,0.55317,False,False,False,-9209.50843262015,953865.122003263,0.1239936141885464,0.0,0.0,0.0,False
2020-07-12 09:20:00,81.45061,0.54951,False,False,False,-9149.046333401791,953914.7038013862,0.13032033339919707,0.0,0.0,0.0,False
2020-07-12 09:30:01,81.45016,0.5456,False,False,False,-9084.426086596724,953965.4349323633,0.13692479634384921,0.0,0.0,0.0,False
2020-07-12 09:39:59,81.44972,0.54148,False,False,False,-9016.291782418144,954015.0811893202,0.14050537984683556,0.0,0.0,0.0,False
2020-07-12 09:50:01,81.44928,0.53717,False,False,False,-8944.986586704872,954064.7522326558,0.14483365440847373,0.0,0.0,0.0,False
2020-07-12 09:59:59,81.44885,0.53269,False,False,False,-8870.832701439484,954113.3307213113,0.14774855009633955,0.0,0.0,0.0,False
2020-07-12 10:10:00,81.44843,0.52803,False,False,False,-8793.663423403823,954160.817527718,0.15101595073274932,0.0,0.0,0.0,False
2020-07-12 10:19:59,81.44802,0.52322,False,False,False,-8713.97819898913,954207.2073595446,0.15367490475853418,0.0,0.0,0.0,False
2020-07-12 10:30:00,81.44762,0.51835,False,False,False,-8633.275881175343,954252.4860285397,0.15420651165791655,0.0,0.0,0.0,False
2020-07-12 10:40:01,81.44724,0.51341,False,False,False,-8551.380077730719,954295.5412343078,0.15420651165791655,0.0,0.0,0.0,False
2020-07-12 10:50:00,81.44687,0.5084,False,False,False,-8468.301088481441,954337.4862096702,0.1551119614704279,0.0,0.0,0.0,False
2020-07-12 11:00:01,81.44652,0.50331,False,False,False,-8383.862699964557,954377.2085728244,0.15529151994845114,0.0,0.0,0.0,False
2020-07-12 11:09:59,81.44619,0.49817,False,False,False,-8298.565070383484,954414.703620608,0.15490085572367113,0.0,0.0,0.0,False
2020-07-12 11:20:01,81.44588,0.49299,False,False,False,-8212.575284591385,954449.9696917932,0.15382558870325938,0.0,0.0,0.0,False
2020-07-12 11:29:59,81.44559,0.4878,False,False,False,-8126.393639608905,954483.0023467649,0.1511278729187795,0.0,0.0,0.0,False
2020-07-12 11:40:00,81.44534,0.48262,False,False,False,-8040.335152402343,954511.5716486461,0.14951173431711823,0.0,0.0,0.0,False
2020-07-12 11:49:59,81.4451,0.47748,False,False,False,-7954.928680491513,954539.0140918174,0.14795203652892866,0.0,0.0,0.0,False
2020-07-12 12:00:00,81.44489,0.47234,False,False,False,-7869.489809167758,954563.10826347,0.14586542393123533,0.0,0.0,0.0,False
2020-07-12 12:10:01,81.44469,0.46726,False,False,False,-7785.037238840359,954586.0730898052,0.14292631821040902,0.0,0.0,0.0,False
2020-07-12 12:20:00,81.44452,0.46224,False,False,False,-7701.5533708601715,954605.6817477004,0.1378012209639753,0.0,0.0,0.0,False
2020-07-12 12:30:01,81.44437,0.45738,False,False,False,-7620.714164496413,954623.0347374767,0.13335247507308812,0.0,0.0,0.0,False
2020-07-12 12:39:59,81.44423,0.45267,False,False,False,-7542.362514481457,954639.2475928346,0.12775613856777887,0.0,0.0,0.0,False
2020-07-12 12:50:01,81.44411,0.44814,False,False,False,-7466.989969342088,954653.2034725362,0.12249464483256403,0.0,0.0,0.0,False
2020-07-12 12:59:59,81.44401,0.44378,False,False,False,-7394.430568870766,954664.9043736894,0.11782842068635828,0.0,0.0,0.0,False
2020-07-12 13:10:00,81.44392,0.43958,False,False,False,-7324.526847380181,954675.465762873,0.11344968166535246,0.0,0.0,0.0,False
2020-07-12 13:19:59,81.44384,0.43553,False,False,False,-7257.112514662514,954684.8894904486,0.10798266263742626,0.0,0.0,0.0,False
2020-07-12 13:30:00,81.44377,0.43167,False,False,False,-7192.854382774192,954693.1710628307,0.10087268898092588,0.0,0.0,0.0,False
2020-07-12 13:40:01,81.44371,0.42806,False,False,False,-7132.752519279032,954700.3036487584,0.09432681387439837,0.0,0.0,0.0,False
2020-07-12 13:50:00,81.44366,0.42468,False,False,False,-7076.473972902225,954706.2905036393,0.08862678166288245,0.0,0.0,0.0,False
2020-07-12 14:00:01,81.44362,0.4215,False,False,False,-7023.519127430788,954711.1359814431,0.08211703396460981,0.0,0.0,0.0,False
2020-07-12 14:09:59,81.44359,0.41855,False,False,False,-6974.388106702578,954714.8369837906,0.07823858746937744,0.0,0.0,0.0,False
2020-07-12 14:20:01,81.44356,0.41574,False,False,False,-6927.589540925736,954718.5185332122,0.0738072173441955,0.0,0.0,0.0,False
2020-07-12 14:29:59,81.44353,0.41309,False,False,False,-6883.456718109995,954722.1785700793,0.06993101679070497,0.0,0.0,0.0,False
2020-07-12 14:40:00,81.4435,0.41058,False,False,False,-6841.656406832563,954725.8198523379,0.06799352522807085,0.0,0.0,0.0,False
2020-07-12 14:49:59,81.44347,0.40814,False,False,False,-6801.022211803605,954729.450996043,0.06522621472458012,0.0,0.0,0.0,False
2020-07-12 15:00:00,81.44344,0.4058,False,False,False,-6762.054043472892,954733.0686096731,0.06024709475280866,0.0,0.0,0.0,False
2020-07-12 15:10:01,81.44341,0.40364,False,False,False,-6726.084984714781,954736.6635068164,0.056039749020449454,0.0,0.0,0.0,False
2020-07-12 15:20:00,81.44337,0.40164,False,False,False,-6692.78960830359,954741.3519136818,0.050852651819279546,0.0,0.0,0.0,False
2020-07-12 15:30:01,81.44334,0.39982,False,False,False,-6662.485565202834,954744.9046819949,0.04506006080168687,0.0,0.0,0.0,False
2020-07-12 15:39:59,81.44331,0.39821,False,False,False,-6635.6806389622425,954748.4321737156,0.041423656284405745,0.0,0.0,0.0,False
2020-07-12 15:50:01,81.4433,0.39672,False,False,False,-6610.859726685871,954749.7179659839,0.03684811787585877,0.0,0.0,0.0,False
2020-07-12 15:59:59,81.44328,0.3954,False,False,False,-6588.879240022921,954752.0971193664,0.03078069523589848,0.0,0.0,0.0,False
2020-07-12 16:10:00,81.44325,0.39431,False,False,False,-6570.738940889837,954755.562949581,0.024796087407797575,0.0,0.0,0.0,False
2020-07-12 16:19:59,81.44322,0.39344,False,False,False,-6556.264523718202,954759.003267852,0.020338516095989443,0.0,0.0,0.0,False
2020-07-12 16:30:00,81.4432,0.39272,False,False,False,-6544.281933101128,954761.3126849687,0.019776844584403347,0.0,0.0,0.0,False
2020-07-12 16:40:01,81.44316,0.39206,False,False,False,-6533.314351328374,954765.8422146877,0.01651986303549404,0.0,0.0,0.0,False
2020-07-12 16:50:00,81.44313,0.3915,False,False,False,-6524.005445738878,954769.2466811102,0.015259121571090349,0.0,0.0,0.0,False
2020-07-12 17:00:01,81.44309,0.39102,False,False,False,-6516.037187977278,954773.7555116735,0.015259121571090349,0.0,0.0,0.0,False
2020-07-12 17:09:59,81.44304,0.39045,False,False,False,-6506.576681501239,954779.3880494935,0.018350496895876946,0.0,0.0,0.0,False
2020-07-12 17:20:01,81.44296,0.38985,False,False,False,-6496.638870064198,954788.3645517845,0.02113045404732943,0.0,0.0,0.0,False
2020-07-12 17:29:59,81.44289,0.38925,False,False,False,-6486.693306084524,954796.227397891,0.01984274961559559,0.0,0.0,0.0,False
2020-07-12 17:40:00,81.44282,0.38871,False,False,False,-6477.747446636723,954804.0833571049,0.01984274961559559,0.0,0.0,0.0,False
2020-07-12 17:49:59,81.44272,0.38821,False,False,False,-6469.490659271718,954815.2753725235,0.023180196691714613,0.0,0.0,0.0,False
2020-07-12 18:00:00,81.4426,0.38753,False,False,False,-6458.249064849547,954828.7147140965,0.028409561002391892,0.0,0.0,0.0,False
2020-07-12 18:10:01,81.44247,0.38699,False,False,False,-6449.347793152271,954843.2517185492,0.022852035084689495,0.0,0.0,0.0,False
2020-07-12 18:20:00,81.44237,0.38651,False,False,False,-6441.423636754241,954854.44123722,0.022852035084689495,0.0,0.0,0.0,False
2020-07-12 18:30:01,81.44225,0.38591,False,False,False,-6431.514428073333,954867.8712659121,0.027816765895217626,0.0,0.0,0.0,False
2020-07-12 18:39:59,81.44209,0.38523,False,False,False,-6420.301621457841,954885.7643646118,0.03519351318366601,0.0,0.0,0.0,False
2020-07-12 18:50:01,81.44193,0.38452,False,False,False,-6408.588404629218,954903.6606852607,0.03564788217335977,0.0,0.0,0.0,False
2020-07-12 18:59:59,81.44174,0.3837,False,False,False,-6395.063799580632,954924.9097958083,0.04198014215687291,0.0,0.0,0.0,False
2020-07-12 19:10:00,81.44153,0.38261,False,False,False,-6377.053382164153,954948.4158777625,0.049354472507977004,0.0,0.0,0.0,False
2020-07-12 19:19:59,81.44129,0.3814,False,False,False,-6357.064222172123,954975.2755888829,0.05580249393711792,0.0,0.0,0.0,False
2020-07-12 19:30:00,81.44101,0.37996,False,False,False,-6333.269844947661,955006.614515982,0.06558075469781698,0.0,0.0,0.0,False
2020-07-12 19:40:01,81.44069,0.37785,False,False,False,-6298.335337682123,955042.4807679635,0.08344672001216752,0.0,0.0,0.0,False
2020-07-12 19:50:00,81.44034,0.37586,False,False,False,-6265.420423694273,955081.6732698181,0.08056809883684303,0.0,0.0,0.0,False
2020-07-12 20:00:01,81.44003,0.37383,False,False,False,-6231.8069324360495,955116.4147706996,0.08056809883684303,0.0,0.0,0.0,False
2020-07-12 20:09:59,81.4397,0.37165,False,False,False,-6195.704853648374,955153.398408592,0.0847593219830646,0.0,0.0,0.0,False
2020-07-12 20:20:01,81.4394,0.36935,False,False,False,-6157.577888022826,955187.0529157326,0.0847593219830646,0.0,0.0,0.0,False
2020-07-12 20:29:59,81.43908,0.36689,False,False,False,-6116.795012250211,955222.9500831354,0.09055154431206859,0.0,0.0,0.0,False
2020-07-12 20:40:00,81.43875,0.36432,False,False,False,-6074.182180652409,955259.9707167333,0.09408005941704706,0.0,0.0,0.0,False
2020-07-12 20:49:59,81.43842,0.36171,False,False,False,-6030.899117074697,955296.993651377,0.09492864692187176,0.0,0.0,0.0,False
2020-07-12 21:00:00,81.43807,0.35902,False,False,False,-5986.292750503096,955336.2500802384,0.09903415720613873,0.0,0.0,0.0,False
2020-07-12 21:10:01,81.4377,0.35624,False,False,False,-5940.195858033632,955377.7408532961,0.1033656904213991,0.0,0.0,0.0,False
2020-07-12 21:20:00,81.43719,0.3528,False,False,False,-5883.185308805848,955434.8869566513,0.13453500011292974,0.0,0.0,0.0,False
2020-07-12 21:30:01,81.43669,0.349,False,False,False,-5820.157602287453,955490.9526731116,0.13821686182008025,0.0,0.0,0.0,False
2020-07-12 21:39:59,81.43626,0.34494,False,False,False,-5752.739421515384,955539.2454595531,0.1149611759485405,0.0,0.0,0.0,False
2020-07-12 21:50:01,81.43593,0.34144,False,False,False,-5694.587828622257,955576.342334828,0.10614617259084222,0.0,0.0,0.0,False
2020-07-12 21:59:59,81.43558,0.33842,False,False,False,-5644.45060775398,955615.6155148323,0.10614617259084222,0.0,0.0,0.0,False
2020-07-12 22:10:00,81.43526,0.33485,False,False,False,-5585.116110128839,955651.5990533347,0.11111747132022334,0.0,0.0,0.0,False
2020-07-12 22:19:59,81.43492,0.33156,False,False,False,-5530.4604087166035,955689.7789901978,0.11111747132022334,0.0,0.0,0.0,False
2020-07-12 22:30:00,81.43459,0.32758,False,False,False,-5464.284360230918,955726.9081133353,0.1241154912735716,0.0,0.0,0.0,False
2020-07-12 22:40:01,81.43427,0.32366,False,False,False,-5399.097763395705,955762.9134387152,0.10893041482530089,0.0,0.0,0.0,False
2020-07-12 22:50:00,81.43394,0.32042,False,False,False,-5345.25614232246,955799.964491856,0.10513110278602109,0.0,0.0,0.0,False
2020-07-12 23:00:01,81.43362,0.3173,False,False,False,-5293.406081591886,955835.8878653129,0.10261476457852642,0.0,0.0,0.0,False
2020-07-12 23:09:59,81.43332,0.3142,False,False,False,-5241.873573322007,955869.5794808698,0.10261476457852642,0.0,0.0,0.0,False
2020-07-12 23:20:01,81.43301,0.311,False,False,False,-5188.675113181166,955904.3909221528,0.105186061599964,0.0,0.0,0.0,False
2020-07-12 23:29:59,81.43272,0.30775,False,False,False,-5134.626604079777,955936.9767685233,0.105186061599964,0.0,0.0,0.0,False
2020-07-12 23:40:00,81.43246,0.30424,False,False,False,-5076.218623535702,955966.2419351643,0.09814541567532592,0.0,0.0,0.0,False
2020-07-12 23:49:59,81.43221,0.30113,False,False,False,-5024.475331577183,955994.3549193497,0.09777874256250034,0.0,0.0,0.0,False
2020-07-13 00:00:00,81.43197,0.298,False,False,False,-4972.3894960844245,956021.3532792995,0.09777874256250034,0.0,0.0,0.0,False
2020-07-13 00:10:01,81.43173,0.29483,False,False,False,-4919.6332781248275,956048.3522316572,0.09640076883817468,0.0,0.0,0.0,False
2020-07-13 00:20:00,81.43151,0.29169,False,False,False,-4867.3633495039385,956073.1186105952,0.0928461343659188,0.0,0.0,0.0,False
2020-07-13 00:30:01,81.4313,0.28866,False,False,False,-4816.920687020563,956096.7593272002,0.09008038487650613,0.0,0.0,0.0,False
2020-07-13 00:39:59,81.43109,0.28574,False,False,False,-4768.311157104469,956120.3882261919,0.08574170574812798,0.0,0.0,0.0,False
2020-07-13 00:50:01,81.4309,0.28293,False,False,False,-4721.523898282582,956141.7784774664,0.08397241278983669,0.0,0.0,0.0,False
2020-07-13 00:59:59,81.43071,0.28019,False,False,False,-4675.902726477085,956163.160724369,0.08092513862283811,0.0,0.0,0.0,False
2020-07-13 01:10:00,81.43053,0.27754,False,False,False,-4631.776097440897,956183.4199620622,0.07737476671430585,0.0,0.0,0.0,False
2020-07-13 01:19:59,81.43036,0.275,False,False,False,-4589.478038908242,956202.554796084,0.07207248178835168,0.0,0.0,0.0,False
2020-07-13 01:30:00,81.43021,0.27261,False,False,False,-4549.671078885709,956219.4487382222,0.07028001475038805,0.0,0.0,0.0,False
2020-07-13 01:40:01,81.43005,0.27032,False,False,False,-4511.536918449651,956237.4467041693,0.06520572861992914,0.0,0.0,0.0,False
2020-07-13 01:50:00,81.42991,0.26817,False,False,False,-4475.727475451123,956253.2051028279,0.05837966786661908,0.0,0.0,0.0,False
2020-07-13 02:00:01,81.42979,0.26623,False,False,False,-4443.411416370413,956266.7187680883,0.05458054432213519,0.0,0.0,0.0,False
2020-07-13 02:09:59,81.42966,0.26447,False,False,False,-4414.103830281514,956281.3310332207,0.04727885533334539,0.0,0.0,0.0,False
2020-07-13 02:20:01,81.42957,0.26288,False,False,False,-4387.612301166608,956291.4751617364,0.04213946088531484,0.0,0.0,0.0,False
2020-07-13 02:29:59,81.42947,0.26152,False,False,False,-4364.964135865043,956302.714597105,0.03504429397959079,0.0,0.0,0.0,False
2020-07-13 02:40:00,81.4294,0.26035,False,False,False,-4345.471516622152,956310.5984229302,0.030199300942026254,0.0,0.0,0.0,False
2020-07-13 02:49:59,81.42933,0.25937,False,False,False,-4329.149849372052,956318.4675002609,0.02463690023489839,0.0,0.0,0.0,False
2020-07-13 03:00:00,81.42927,0.25858,False,False,False,-4315.994186811316,956325.2084356362,0.019149227428139994,0.0,0.0,0.0,False
2020-07-13 03:10:01,81.42921,0.25802,False,False,False,-4306.677301637273,956331.9319093402,0.013750914686035964,0.0,0.0,0.0,False
2020-07-13 03:20:00,81.42915,0.25773,False,False,False,-4301.866925138788,956338.6350305263,0.011166901368657738,0.0,0.0,0.0,False
2020-07-13 03:30:01,81.42909,0.2577,False,False,False,-4301.396238333627,956345.3186179579,0.010679495471338618,0.4706868051616766,0.0,0.4706868051616766,False
2020-07-13 03:39:59,81.42904,0.25789,False,False,False,-4304.592660390672,956350.8721277041,0.010679495471338618,0.0,0.0,0.0,False
2020-07-13 03:50:01,81.42899,0.25829,False,False,False,-4311.294348671309,956356.4098312694,0.01448934345842292,0.0,0.0,0.0,False
2020-07-13 03:59:59,81.42892,0.25894,False,False,False,-4322.1790958230695,956364.1557489611,0.02226587831968019,0.0,0.0,0.0,False
2020-07-13 04:10:00,81.42887,0.2598,False,False,False,-4336.5592067411735,956369.658543536,0.025661706130479422,0.0,0.0,0.0,False
2020-07-13 04:19:59,81.42881,0.26088,False,False,False,-4354.616771081577,956376.257963544,0.032042852138886135,0.0,0.0,0.0,False
2020-07-13 04:30:00,81.42874,0.26214,False,False,False,-4375.684245869745,956383.9568555875,0.03738357603756778,0.0,0.0,0.0,False
2020-07-13 04:40:01,81.42867,0.26355,False,False,False,-4399.2558888606645,956391.6437692321,0.04132227656785417,0.0,0.0,0.0,False
2020-07-13 04:50:00,81.4286,0.26507,False,False,False,-4424.664067728472,956399.3216085405,0.04423814247356276,0.0,0.0,0.0,False
2020-07-13 05:00:01,81.42852,0.26671,False,False,False,-4452.0809347837985,956408.103004747,0.04798140607639394,0.0,0.0,0.0,False
2020-07-13 05:09:59,81.42842,0.26846,False,False,False,-4481.344931979258,956419.1021213745,0.05210465159553623,0.0,0.0,0.0,False
2020-07-13 05:20:01,81.42831,0.27027,False,False,False,-4511.616429265307,956431.2091718866,0.05433804223055489,0.0,0.0,0.0,False
2020-07-13 05:29:59,81.4282,0.27221,False,False,False,-4544.058796986363,956443.3049556479,0.05770651821813648,0.0,0.0,0.0,False
2020-07-13 05:40:00,81.42806,0.27421,False,False,False,-4577.519574817329,956458.7355055688,0.06141221204818044,0.0,0.0,0.0,False
2020-07-13 05:49:59,81.4279,0.27624,False,False,False,-4611.4929817606635,956476.3895753793,0.06381088726794895,0.0,0.0,0.0,False
2020-07-13 06:00:00,81.42773,0.27832,False,False,False,-4646.307753165464,956495.1519349964,0.06591438989679194,0.0,0.0,0.0,False
2020-07-13 06:10:01,81.42754,0.28039,False,False,False,-4680.967848654195,956516.1409471813,0.06753313696470929,0.0,0.0,0.0,False
2020-07-13 06:20:00,81.42734,0.28244,False,False,False,-4715.3010616515885,956538.2438987897,0.06805451214796822,0.0,0.0,0.0,False
2020-07-13 06:30:01,81.42712,0.28441,False,False,False,-4748.311307262696,956562.5793493195,0.06835142987590836,0.0,0.0,0.0,False
2020-07-13 06:39:59,81.42687,0.28628,False,False,False,-4779.670364564851,956590.2626547599,0.06915124676548558,0.0,0.0,0.0,False
2020-07-13 06:50:01,81.42661,0.28806,False,False,False,-4809.5341805077,956619.0660342813,0.06915124676548558,0.0,0.0,0.0,False
2020-07-13 06:59:59,81.42633,0.28974,False,False,False,-4837.741387544675,956650.1040224332,0.06990078757590788,0.0,0.0,0.0,False
2020-07-13 07:10:00,81.42603,0.29127,False,False,False,-4863.457155292339,956683.3810090892,0.06979872096585475,0.0,0.0,0.0,False
2020-07-13 07:19:59,81.42572,0.29269,False,False,False,-4887.343628058936,956717.7802320487,0.06979872096585475,0.0,0.0,0.0,False
2020-07-13 07:30:00,81.42539,0.29395,False,False,False,-4908.571478728613,956754.4196612258,0.07025846467699388,0.0,0.0,0.0,False
2020-07-13 07:40:01,81.42505,0.29506,False,False,False,-4927.301804623716,956792.1850628656,0.06962046913017814,0.0,0.0,0.0,False
2020-07-13 07:50:00,81.4247,0.29596,False,False,False,-4942.5323826802905,956831.08175928,0.06962046913017814,0.0,0.0,0.0,False
2020-07-13 08:00:01,81.42433,0.29671,False,False,False,-4955.270637388157,956872.2182766498,0.07035559273474537,0.0,0.0,0.0,False
2020-07-13 08:09:59,81.42396,0.29726,False,False,False,-4964.669712069757,956913.3719495065,0.07035559273474537,0.0,0.0,0.0,False
2020-07-13 08:20:01,81.42358,0.29766,False,False,False,-4971.570061235041,956955.6520858364,0.07139920530760818,0.0,0.0,0.0,False
2020-07-13 08:29:59,81.42319,0.2979,False,False,False,-4975.804348289366,956999.0596072994,0.0726892569324146,0.0,0.0,0.0,False
2020-07-13 08:40:00,81.42279,0.29795,False,False,False,-4976.871116715042,957043.5971543513,0.07243505075247599,-1.0667684256759458,0.0,1.0667684256759458,False
2020-07-13 08:49:59,81.4224,0.29785,False,False,False,-4975.426523133765,957087.0341698714,0.07243505075247599,0.0,0.0,0.0,False
2020-07-13 09:00:00,81.42201,0.2976,False,False,False,-4971.476016150421,957130.4841898497,0.07271540302865785,0.0,0.0,0.0,False
2020-07-13 09:10:01,81.42162,0.29719,False,False,False,-4964.852196140581,957173.94804984,0.07327615416248587,0.0,0.0,0.0,False
2020-07-13 09:20:00,81.42123,0.29663,False,False,False,-4955.721764940695,957217.4248293905,0.0733198179397239,0.0,0.0,0.0,False
2020-07-13 09:30:01,81.42085,0.29591,False,False,False,-4943.911556464656,957259.8017739326,0.0733198179397239,0.0,0.0,0.0,False
2020-07-13 09:39:59,81.42046,0.29509,False,False,False,-4930.435211296819,957303.3007136695,0.07589776818036771,0.0,0.0,0.0,False
2020-07-13 09:50:01,81.42007,0.29417,False,False,False,-4915.286736611396,957346.8080320009,0.07431289613754913,0.0,0.0,0.0,False
2020-07-13 09:59:59,81.4197,0.29315,False,False,False,-4898.454509752345,957388.0965593494,0.07431289613754913,0.0,0.0,0.0,False
2020-07-13 10:10:00,81.41933,0.292,False,False,False,-4879.4484759518145,957429.3958535653,0.07508403106715317,0.0,0.0,0.0,False
2020-07-13 10:19:59,81.41897,0.29077,False,False,False,-4859.098253745937,957469.5880005077,0.07450358319655814,0.0,0.0,0.0,False
2020-07-13 10:30:00,81.41862,0.28946,False,False,False,-4837.403746507727,957508.6729152828,0.07450358319655814,0.0,0.0,0.0,False
2020-07-13 10:40:01,81.41827,0.28811,False,False,False,-4815.038960054544,957547.7606906432,0.0750562355046199,0.0,0.0,0.0,False
2020-07-13 10:50:00,81.41792,0.28668,False,False,False,-4791.335290796918,957586.8546249006,0.07398467280928009,0.0,0.0,0.0,False
2020-07-13 11:00:01,81.41759,0.28519,False,False,False,-4766.615764076135,957623.7258664115,0.07277726397464208,0.0,0.0,0.0,False
